1.922343E1,1.704208E-2,5.847620E-5
1.925677E1,1.673964E-2,5.978225E-5
1.929027E1,1.641021E-2,6.755089E-5
1.932360E1,1.607009E-2,6.302336E-5
1.935692E1,1.572787E-2,7.443064E-5
1.939026E1,1.535769E-2,7.242554E-5
1.942377E1,1.497909E-2,7.332732E-5
1.945710E1,1.460911E-2,8.430915E-5
1.949042E1,1.423607E-2,7.762676E-5
1.952376E1,1.385780E-2,8.183149E-5
1.955746E1,1.345695E-2,7.213192E-5
1.959079E1,1.309907E-2,8.385571E-5
1.962411E1,1.270579E-2,8.212907E-5
1.965744E1,1.231203E-2,7.525382E-5
1.969073E1,1.190513E-2,9.124260E-5
1.972406E1,1.153389E-2,8.363730E-5
1.975739E1,1.114418E-2,7.796842E-5
1.979071E1,1.079518E-2,9.124999E-5
1.982428E1,1.037003E-2,8.337826E-5
1.985761E1,9.986249E-3,8.302939E-5
1.989094E1,9.582819E-3,8.503141E-5
